name,value,year,lastValue,rank,image,largeDate,country
Klay Thompson,214.450,2016.45,212.400,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,216.500,2016.5,214.450,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,218.550,2016.55,216.500,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,220.600,2016.6,218.550,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,222.650,2016.65,220.600,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,224.700,2016.7,222.650,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,226.750,2016.75,224.700,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,228.800,2016.8,226.750,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,230.850,2016.85,228.800,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,232.900,2016.9,230.850,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,234.950,2016.95,232.900,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,237.000,2017,234.950,12,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,240.350,2017.05,237.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,243.700,2017.1,240.350,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,247.050,2017.15,243.700,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,250.400,2017.2,247.050,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,253.750,2017.25,250.400,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,257.100,2017.3,253.750,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,260.450,2017.35,257.100,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,263.800,2017.4,260.450,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,267.150,2017.45,263.800,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,270.500,2017.5,267.150,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,273.850,2017.55,270.500,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,277.200,2017.6,273.850,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,280.550,2017.65,277.200,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,283.900,2017.7,280.550,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,287.250,2017.75,283.900,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,290.600,2017.8,287.250,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,293.950,2017.85,290.600,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,297.300,2017.9,293.950,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,300.650,2017.95,297.300,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,304.000,2018,300.650,6,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,307.500,2018.05,304.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,311.000,2018.1,307.500,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,314.500,2018.15,311.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,318.000,2018.2,314.500,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,321.500,2018.25,318.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,325.000,2018.3,321.500,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,328.500,2018.35,325.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,332.000,2018.4,328.500,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,335.500,2018.45,332.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,339.000,2018.5,335.500,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,342.500,2018.55,339.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,346.000,2018.6,342.500,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,349.500,2018.65,346.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,353.000,2018.7,349.500,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,356.500,2018.75,353.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,360.000,2018.8,356.500,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,363.500,2018.85,360.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,367.000,2018.9,363.500,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,370.500,2018.95,367.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019,370.500,3,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019.05,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019.1,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019.15,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019.2,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019.25,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019.3,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019.35,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019.4,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019.45,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019.5,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019.55,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019.6,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019.65,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019.7,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019.75,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019.8,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019.85,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019.9,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2019.95,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2020,374.000,4,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2020.05,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2020.1,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2020.15,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2020.2,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2020.25,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2020.3,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2020.35,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2020.4,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2020.45,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2020.5,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2020.55,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2020.6,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2020.65,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2020.7,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
Klay Thompson,374.000,2020.75,374.000,0,https://www.basketball-reference.com/req/202102031/images/players/thompkl01.jpg,,US
