name,value,year,lastValue,rank,image,largeDate,country
Zeke Mackay,4.480,2022.78,4.480,0,ZekeMackay,2022.78,UnitedStates
Zeke Mackay,4.480,2022.8,4.480,0,ZekeMackay,2022.8,UnitedStates
Zeke Mackay,4.480,2022.82,4.480,0,ZekeMackay,2022.82,UnitedStates
Zeke Mackay,4.480,2022.84,4.480,0,ZekeMackay,2022.84,UnitedStates
Zeke Mackay,4.480,2022.86,4.480,0,ZekeMackay,2022.86,UnitedStates
Zeke Mackay,4.480,2022.88,4.480,0,ZekeMackay,2022.88,UnitedStates
Zeke Mackay,4.480,2022.9,4.480,0,ZekeMackay,2022.9,UnitedStates
Zeke Mackay,4.480,2022.92,4.480,0,ZekeMackay,2022.92,UnitedStates
Zeke Mackay,4.480,2022.94,4.480,0,ZekeMackay,2022.94,UnitedStates
Zeke Mackay,4.480,2022.96,4.480,0,ZekeMackay,2022.96,UnitedStates
Zeke Mackay,4.480,2022.98,4.480,0,ZekeMackay,2022.98,UnitedStates
Zeke Mackay,4.480,2023,4.480,23,ZekeMackay,2023,UnitedStates
Dylan Miller,4.480,2023,4.480,24,DylanMiller,2023,UnitedStates
Kim Roger Høyland Larsen,4.530,2022,4.530,20,KimRogerHøylandLarsen,2022,Norway
Luke Griesser,4.540,2022,4.540,21,LukeGriesser,2022,UnitedStates
SeungBeom Cho (???),4.590,2017,4.590,1,SeungBeomCho(???),2017,RepublicofKorea
SeungBeom Cho (???),4.590,2017.02,4.590,0,SeungBeomCho(???),2017.02,RepublicofKorea
SeungBeom Cho (???),4.590,2017.04,4.590,0,SeungBeomCho(???),2017.04,RepublicofKorea
SeungBeom Cho (???),4.590,2017.06,4.590,0,SeungBeomCho(???),2017.06,RepublicofKorea
SeungBeom Cho (???),4.590,2017.08,4.590,0,SeungBeomCho(???),2017.08,RepublicofKorea
SeungBeom Cho (???),4.590,2017.1,4.590,0,SeungBeomCho(???),2017.1,RepublicofKorea
SeungBeom Cho (???),4.590,2017.12,4.590,0,SeungBeomCho(???),2017.12,RepublicofKorea
SeungBeom Cho (???),4.590,2017.14,4.590,0,SeungBeomCho(???),2017.14,RepublicofKorea
SeungBeom Cho (???),4.590,2017.16,4.590,0,SeungBeomCho(???),2017.16,RepublicofKorea
SeungBeom Cho (???),4.590,2017.18,4.590,0,SeungBeomCho(???),2017.18,RepublicofKorea
SeungBeom Cho (???),4.590,2017.2,4.590,0,SeungBeomCho(???),2017.2,RepublicofKorea
SeungBeom Cho (???),4.590,2017.22,4.590,0,SeungBeomCho(???),2017.22,RepublicofKorea
SeungBeom Cho (???),4.590,2017.24,4.590,0,SeungBeomCho(???),2017.24,RepublicofKorea
SeungBeom Cho (???),4.590,2017.26,4.590,0,SeungBeomCho(???),2017.26,RepublicofKorea
SeungBeom Cho (???),4.590,2017.28,4.590,0,SeungBeomCho(???),2017.28,RepublicofKorea
SeungBeom Cho (???),4.590,2017.3,4.590,0,SeungBeomCho(???),2017.3,RepublicofKorea
SeungBeom Cho (???),4.590,2017.32,4.590,0,SeungBeomCho(???),2017.32,RepublicofKorea
SeungBeom Cho (???),4.590,2017.34,4.590,0,SeungBeomCho(???),2017.34,RepublicofKorea
SeungBeom Cho (???),4.590,2017.36,4.590,0,SeungBeomCho(???),2017.36,RepublicofKorea
SeungBeom Cho (???),4.590,2017.38,4.590,0,SeungBeomCho(???),2017.38,RepublicofKorea
SeungBeom Cho (???),4.590,2017.4,4.590,0,SeungBeomCho(???),2017.4,RepublicofKorea
SeungBeom Cho (???),4.590,2017.42,4.590,0,SeungBeomCho(???),2017.42,RepublicofKorea
SeungBeom Cho (???),4.590,2017.44,4.590,0,SeungBeomCho(???),2017.44,RepublicofKorea
SeungBeom Cho (???),4.590,2017.46,4.590,0,SeungBeomCho(???),2017.46,RepublicofKorea
SeungBeom Cho (???),4.590,2017.48,4.590,0,SeungBeomCho(???),2017.48,RepublicofKorea
SeungBeom Cho (???),4.590,2017.5,4.590,0,SeungBeomCho(???),2017.5,RepublicofKorea
SeungBeom Cho (???),4.590,2017.52,4.590,0,SeungBeomCho(???),2017.52,RepublicofKorea
SeungBeom Cho (???),4.590,2017.54,4.590,0,SeungBeomCho(???),2017.54,RepublicofKorea
SeungBeom Cho (???),4.590,2017.56,4.590,0,SeungBeomCho(???),2017.56,RepublicofKorea
SeungBeom Cho (???),4.590,2017.58,4.590,0,SeungBeomCho(???),2017.58,RepublicofKorea
SeungBeom Cho (???),4.590,2017.6,4.590,0,SeungBeomCho(???),2017.6,RepublicofKorea
SeungBeom Cho (???),4.590,2017.62,4.590,0,SeungBeomCho(???),2017.62,RepublicofKorea
SeungBeom Cho (???),4.590,2017.64,4.590,0,SeungBeomCho(???),2017.64,RepublicofKorea
SeungBeom Cho (???),4.590,2017.66,4.590,0,SeungBeomCho(???),2017.66,RepublicofKorea
SeungBeom Cho (???),4.590,2017.68,4.590,0,SeungBeomCho(???),2017.68,RepublicofKorea
SeungBeom Cho (???),4.590,2017.7,4.590,0,SeungBeomCho(???),2017.7,RepublicofKorea
SeungBeom Cho (???),4.590,2017.72,4.590,0,SeungBeomCho(???),2017.72,RepublicofKorea
SeungBeom Cho (???),4.590,2017.74,4.590,0,SeungBeomCho(???),2017.74,RepublicofKorea
SeungBeom Cho (???),4.590,2017.76,4.590,0,SeungBeomCho(???),2017.76,RepublicofKorea
SeungBeom Cho (???),4.590,2017.78,4.590,0,SeungBeomCho(???),2017.78,RepublicofKorea
SeungBeom Cho (???),4.590,2017.8,4.590,0,SeungBeomCho(???),2017.8,RepublicofKorea
SeungBeom Cho (???),4.590,2017.82,4.590,0,SeungBeomCho(???),2017.82,RepublicofKorea
SeungBeom Cho (???),4.590,2017.84,4.590,0,SeungBeomCho(???),2017.84,RepublicofKorea
SeungBeom Cho (???),4.590,2017.86,4.590,0,SeungBeomCho(???),2017.86,RepublicofKorea
SeungBeom Cho (???),4.590,2017.88,4.590,0,SeungBeomCho(???),2017.88,RepublicofKorea
SeungBeom Cho (???),4.590,2017.9,4.590,0,SeungBeomCho(???),2017.9,RepublicofKorea
SeungBeom Cho (???),4.590,2017.92,4.590,0,SeungBeomCho(???),2017.92,RepublicofKorea
SeungBeom Cho (???),4.590,2017.94,4.590,0,SeungBeomCho(???),2017.94,RepublicofKorea
SeungBeom Cho (???),4.590,2017.96,4.590,0,SeungBeomCho(???),2017.96,RepublicofKorea
SeungBeom Cho (???),4.590,2017.98,4.590,0,SeungBeomCho(???),2017.98,RepublicofKorea
SeungBeom Cho (???),4.590,2018,4.590,4,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.02,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.04,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.06,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.08,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.1,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.12,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.14,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.16,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.18,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.2,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.22,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.24,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.26,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.28,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.3,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.32,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.34,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.36,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.38,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.4,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.42,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.44,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.46,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.48,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.5,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.52,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.54,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.56,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.58,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.6,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.62,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.64,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.66,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.68,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.7,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.72,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.74,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.76,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.78,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.8,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.82,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.84,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.86,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.88,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.9,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.92,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.94,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.96,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2018.98,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019,4.590,8,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.02,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.04,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.06,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.08,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.1,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.12,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.14,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.16,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.18,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.2,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.22,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.24,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.26,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.28,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.3,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.32,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.34,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.36,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.38,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.4,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.42,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.44,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.46,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.48,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.5,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.52,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.54,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.56,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.58,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.6,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.62,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.64,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.66,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.68,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.7,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.72,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.74,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.76,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.78,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.8,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.82,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.84,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.86,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.88,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.9,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.92,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.94,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.96,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2019.98,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020,4.590,8,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.02,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.04,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.06,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.08,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.1,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.12,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.14,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.16,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.18,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.2,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.22,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.24,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.26,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.28,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.3,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.32,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.34,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.36,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.38,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.4,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.42,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.44,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.46,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.48,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.5,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.52,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.54,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.56,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.58,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.6,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.62,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.64,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.66,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.68,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.7,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.72,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.74,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.76,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.78,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.8,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.82,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.84,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.86,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.88,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.9,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.92,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.94,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.96,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2020.98,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021,4.590,11,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.02,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.04,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.06,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.08,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.1,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.12,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.14,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.16,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.18,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.2,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.22,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.24,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.26,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.28,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.3,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.32,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.34,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.36,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.38,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.4,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.42,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.44,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.46,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.48,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.5,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.52,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.54,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.56,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.58,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.6,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.62,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.64,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.66,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.68,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.7,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.72,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.74,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.76,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.78,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.8,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.82,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.84,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.86,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.88,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.9,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.92,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.94,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.96,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2021.98,4.590,0,SeungBeomCho(???),2018,RepublicofKorea
SeungBeom Cho (???),4.590,2022,4.590,22,SeungBeomCho(???),2018,RepublicofKorea
Jakub Kipa,4.590,2018,4.590,5,JakubKipa,2018,Poland
Jakub Kipa,4.590,2018.02,4.590,0,JakubKipa,2018.02,Poland
Jakub Kipa,4.590,2018.04,4.590,0,JakubKipa,2018.04,Poland
Jakub Kipa,4.590,2018.06,4.590,0,JakubKipa,2018.06,Poland
Jakub Kipa,4.590,2018.08,4.590,0,JakubKipa,2018.08,Poland
Jakub Kipa,4.590,2018.1,4.590,0,JakubKipa,2018.1,Poland
Jakub Kipa,4.590,2018.12,4.590,0,JakubKipa,2018.12,Poland
Jakub Kipa,4.590,2018.14,4.590,0,JakubKipa,2018.14,Poland
Jakub Kipa,4.590,2018.16,4.590,0,JakubKipa,2018.16,Poland
Jakub Kipa,4.590,2018.18,4.590,0,JakubKipa,2018.18,Poland
Jakub Kipa,4.590,2018.2,4.590,0,JakubKipa,2018.2,Poland
Jakub Kipa,4.590,2018.22,4.590,0,JakubKipa,2018.22,Poland
Jakub Kipa,4.590,2018.24,4.590,0,JakubKipa,2018.24,Poland
Jakub Kipa,4.590,2018.26,4.590,0,JakubKipa,2018.26,Poland
Jakub Kipa,4.590,2018.28,4.590,0,JakubKipa,2018.28,Poland
Jakub Kipa,4.590,2018.3,4.590,0,JakubKipa,2018.3,Poland
Jakub Kipa,4.590,2018.32,4.590,0,JakubKipa,2018.32,Poland
