name,value,year,lastValue,rank,image,largeDate,country
Gary Speed,483,2006,481.45,1,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,484.9,2006.05,483,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,486.8,2006.1,484.9,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,488.7,2006.15,486.8,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,490.6,2006.2,488.7,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,492.5,2006.25,490.6,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,494.4,2006.3,492.5,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,496.3,2006.35,494.4,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,498.2,2006.4,496.3,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,500.1,2006.45,498.2,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,502,2006.5,500.1,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,503.9,2006.55,502,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,505.8,2006.6,503.9,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,507.7,2006.65,505.8,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,509.6,2006.7,507.7,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,511.5,2006.75,509.6,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,513.4,2006.8,511.5,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,515.3,2006.85,513.4,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,517.2,2006.9,515.3,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,519.1,2006.95,517.2,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,521,2007,519.1,1,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,521.7,2007.05,521,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,522.4,2007.1,521.7,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,523.1,2007.15,522.4,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,523.8,2007.2,523.1,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,524.5,2007.25,523.8,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,525.2,2007.3,524.5,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,525.9,2007.35,525.2,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,526.6,2007.4,525.9,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,527.3,2007.45,526.6,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,528,2007.5,527.3,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,528.7,2007.55,528,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,529.4,2007.6,528.7,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,530.1,2007.65,529.4,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,530.8,2007.7,530.1,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,531.5,2007.75,530.8,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,532.2,2007.8,531.5,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,532.9,2007.85,532.2,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,533.6,2007.9,532.9,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,534.3,2007.95,533.6,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008,534.3,1,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008.05,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008.1,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008.15,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008.2,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008.25,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008.3,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008.35,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008.4,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008.45,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008.5,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008.55,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008.6,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008.65,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008.7,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008.75,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008.8,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008.85,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008.9,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2008.95,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009,535,2,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009.05,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009.1,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009.15,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009.2,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009.25,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009.3,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009.35,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009.4,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009.45,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009.5,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009.55,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009.6,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009.65,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009.7,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009.75,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009.8,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009.85,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009.9,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2009.95,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010,535,3,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010.05,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010.1,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010.15,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010.2,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010.25,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010.3,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010.35,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010.4,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010.45,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010.5,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010.55,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010.6,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010.65,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010.7,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010.75,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010.8,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010.85,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010.9,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2010.95,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011,535,3,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011.05,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011.1,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011.15,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011.2,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011.25,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011.3,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011.35,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011.4,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011.45,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011.5,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011.55,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011.6,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011.65,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011.7,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011.75,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011.8,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011.85,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011.9,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2011.95,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012,535,3,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012.05,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012.1,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012.15,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012.2,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012.25,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012.3,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012.35,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012.4,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012.45,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012.5,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012.55,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012.6,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012.65,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012.7,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012.75,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012.8,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012.85,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012.9,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2012.95,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013,535,4,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013.05,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013.1,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013.15,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013.2,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013.25,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013.3,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013.35,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013.4,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013.45,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013.5,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013.55,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013.6,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013.65,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013.7,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013.75,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013.8,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013.85,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013.9,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2013.95,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014,535,4,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014.05,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014.1,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014.15,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014.2,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014.25,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014.3,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014.35,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014.4,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014.45,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014.5,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014.55,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014.6,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014.65,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014.7,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014.75,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014.8,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014.85,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014.9,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2014.95,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015,535,5,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015.05,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015.1,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015.15,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015.2,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015.25,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015.3,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015.35,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015.4,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015.45,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015.5,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015.55,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015.6,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015.65,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015.7,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015.75,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015.8,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015.85,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015.9,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2015.95,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2016,535,5,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2016.05,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2016.1,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2016.15,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2016.2,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2016.25,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2016.3,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2016.35,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2016.4,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2016.45,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2016.5,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2016.55,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
Gary Speed,535,2016.6,535,0,https://img.a.transfermarkt.technology/portrait/medium/3459-1505747464.jpg?lm=1,1994,Wales
