name,value,year,lastValue,rank,image,largeDate,country
Kenny Smith,0.448,2011.9,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2011.95,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012,0.448,3,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012.05,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012.1,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012.15,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012.2,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012.25,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012.3,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012.35,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012.4,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012.45,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012.5,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012.55,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012.6,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012.65,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012.7,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012.75,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012.8,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012.85,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012.9,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2012.95,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013,0.448,3,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013.05,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013.1,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013.15,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013.2,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013.25,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013.3,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013.35,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013.4,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013.45,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013.5,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013.55,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013.6,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013.65,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013.7,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013.75,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013.8,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013.85,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013.9,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2013.95,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014,0.448,3,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014.05,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014.1,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014.15,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014.2,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014.25,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014.3,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014.35,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014.4,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014.45,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014.5,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014.55,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014.6,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014.65,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014.7,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014.75,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014.8,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014.85,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014.9,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2014.95,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015,0.448,3,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015.05,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015.1,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015.15,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015.2,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015.25,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015.3,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015.35,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015.4,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015.45,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015.5,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015.55,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015.6,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015.65,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015.7,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015.75,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015.8,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015.85,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015.9,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2015.95,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016,0.448,3,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016.05,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016.1,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016.15,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016.2,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016.25,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016.3,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016.35,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016.4,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016.45,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016.5,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016.55,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016.6,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016.65,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016.7,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016.75,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016.8,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016.85,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016.9,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2016.95,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017,0.448,3,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017.05,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017.1,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017.15,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017.2,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017.25,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017.3,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017.35,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017.4,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017.45,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017.5,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017.55,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017.6,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017.65,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017.7,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017.75,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017.8,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017.85,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017.9,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2017.95,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018,0.448,3,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018.05,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018.1,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018.15,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018.2,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018.25,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018.3,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018.35,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018.4,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018.45,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018.5,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018.55,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018.6,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018.65,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018.7,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018.75,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018.8,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018.85,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018.9,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2018.95,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019,0.448,3,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019.05,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019.1,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019.15,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019.2,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019.25,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019.3,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019.35,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019.4,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019.45,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019.5,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019.55,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019.6,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019.65,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019.7,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019.75,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019.8,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019.85,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019.9,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2019.95,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020,0.448,3,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020.05,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020.1,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020.15,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020.2,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020.25,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020.3,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020.35,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020.4,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020.45,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020.5,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020.55,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020.6,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020.65,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020.7,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020.75,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020.8,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020.85,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020.9,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2020.95,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021,0.448,4,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021.05,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021.1,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021.15,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021.2,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021.25,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021.3,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021.35,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021.4,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021.45,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021.5,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021.55,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021.6,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021.65,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021.7,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021.75,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021.8,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021.85,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021.9,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2021.95,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022,0.448,4,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022.05,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022.1,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022.15,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022.2,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022.25,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022.3,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022.35,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022.4,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022.45,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022.5,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022.55,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022.6,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022.65,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022.7,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022.75,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022.8,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022.85,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022.9,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2022.95,0.448,0,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Kenny Smith,0.448,2023,0.448,4,https://www.basketball-reference.com/req/202102031/images/players/smithke01.jpg,1996,US
Channing Frye,0.424,2016,0.424,10,https://www.basketball-reference.com/req/202102031/images/players/fryech01.jpg,2016,US
Channing Frye,0.425,2016.05,0.424,0,https://www.basketball-reference.com/req/202102031/images/players/fryech01.jpg,2016,US
Channing Frye,0.426,2016.1,0.425,0,https://www.basketball-reference.com/req/202102031/images/players/fryech01.jpg,2016,US
Channing Frye,0.427,2016.15,0.426,0,https://www.basketball-reference.com/req/202102031/images/players/fryech01.jpg,2016,US
Channing Frye,0.428,2016.2,0.427,0,https://www.basketball-reference.com/req/202102031/images/players/fryech01.jpg,2016,US
Channing Frye,0.429,2016.25,0.428,0,https://www.basketball-reference.com/req/202102031/images/players/fryech01.jpg,2016,US
Channing Frye,0.430,2016.3,0.429,0,https://www.basketball-reference.com/req/202102031/images/players/fryech01.jpg,2016,US
Channing Frye,0.431,2016.35,0.430,0,https://www.basketball-reference.com/req/202102031/images/players/fryech01.jpg,2016,US
Channing Frye,0.432,2016.4,0.431,0,https://www.basketball-reference.com/req/202102031/images/players/fryech01.jpg,2016,US
Channing Frye,0.433,2016.45,0.432,0,https://www.basketball-reference.com/req/202102031/images/players/fryech01.jpg,2016,US
