name,value,year,lastValue,rank,image,largeDate,country
Cesc Fabregas,111,2020.6,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2020.65,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2020.7,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2020.75,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2020.8,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2020.85,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2020.9,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2020.95,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021,111,2,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021.05,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021.1,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021.15,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021.2,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021.25,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021.3,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021.35,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021.4,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021.45,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021.5,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021.55,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021.6,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021.65,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021.7,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021.75,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021.8,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021.85,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021.9,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2021.95,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022,111,2,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022.05,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022.1,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022.15,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022.2,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022.25,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022.3,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022.35,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022.4,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022.45,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022.5,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022.55,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022.6,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022.65,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022.7,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022.75,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022.8,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022.85,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022.9,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2022.95,111,0,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Cesc Fabregas,111,2023,111,2,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,2009,Spain
Wayne Rooney,40,2008,30,39,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,40.35,2008.05,40,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,40.7,2008.1,40.35,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,41.05,2008.15,40.7,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,41.4,2008.2,41.05,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,41.75,2008.25,41.4,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,42.1,2008.3,41.75,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,42.45,2008.35,42.1,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,42.8,2008.4,42.45,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,43.15,2008.45,42.8,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,43.5,2008.5,43.15,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,43.85,2008.55,43.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,44.2,2008.6,43.85,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,44.55,2008.65,44.2,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,44.9,2008.7,44.55,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,45.25,2008.75,44.9,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,45.6,2008.8,45.25,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,45.95,2008.85,45.6,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,46.3,2008.9,45.95,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,46.65,2008.95,46.3,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,47,2009,46.65,23,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,47.15,2009.05,47,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,47.3,2009.1,47.15,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,47.45,2009.15,47.3,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,47.6,2009.2,47.45,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,47.75,2009.25,47.6,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,47.9,2009.3,47.75,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,48.05,2009.35,47.9,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,48.2,2009.4,48.05,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,48.35,2009.45,48.2,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,48.5,2009.5,48.35,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,48.65,2009.55,48.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,48.8,2009.6,48.65,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,48.95,2009.65,48.8,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,49.1,2009.7,48.95,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,49.25,2009.75,49.1,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,49.4,2009.8,49.25,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,49.55,2009.85,49.4,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,49.7,2009.9,49.55,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,49.85,2009.95,49.7,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,50,2010,49.85,22,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,50.55,2010.05,50,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,51.1,2010.1,50.55,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,51.65,2010.15,51.1,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,52.2,2010.2,51.65,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,52.75,2010.25,52.2,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,53.3,2010.3,52.75,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,53.85,2010.35,53.3,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,54.4,2010.4,53.85,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,54.95,2010.45,54.4,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,55.5,2010.5,54.95,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,56.05,2010.55,55.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,56.6,2010.6,56.05,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,57.15,2010.65,56.6,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,57.7,2010.7,57.15,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,58.25,2010.75,57.7,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,58.8,2010.8,58.25,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,59.35,2010.85,58.8,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,59.9,2010.9,59.35,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,60.45,2010.95,59.9,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,61,2011,60.45,14,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,61.2,2011.05,61,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,61.4,2011.1,61.2,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,61.6,2011.15,61.4,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,61.8,2011.2,61.6,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,62,2011.25,61.8,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,62.2,2011.3,62,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,62.4,2011.35,62.2,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,62.6,2011.4,62.4,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,62.8,2011.45,62.6,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,63,2011.5,62.8,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,63.2,2011.55,63,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,63.4,2011.6,63.2,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,63.6,2011.65,63.4,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,63.8,2011.7,63.6,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,64,2011.75,63.8,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,64.2,2011.8,64,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,64.4,2011.85,64.2,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,64.6,2011.9,64.4,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,64.8,2011.95,64.6,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,65,2012,64.8,11,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,65.5,2012.05,65,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,66,2012.1,65.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,66.5,2012.15,66,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,67,2012.2,66.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,67.5,2012.25,67,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,68,2012.3,67.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,68.5,2012.35,68,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,69,2012.4,68.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,69.5,2012.45,69,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,70,2012.5,69.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,70.5,2012.55,70,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,71,2012.6,70.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,71.5,2012.65,71,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,72,2012.7,71.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,72.5,2012.75,72,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,73,2012.8,72.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,73.5,2012.85,73,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,74,2012.9,73.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,74.5,2012.95,74,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,75,2013,74.5,7,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,75.5,2013.05,75,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,76,2013.1,75.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,76.5,2013.15,76,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,77,2013.2,76.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,77.5,2013.25,77,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,78,2013.3,77.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,78.5,2013.35,78,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,79,2013.4,78.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,79.5,2013.45,79,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,80,2013.5,79.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,80.5,2013.55,80,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,81,2013.6,80.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,81.5,2013.65,81,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,82,2013.7,81.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,82.5,2013.75,82,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,83,2013.8,82.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,83.5,2013.85,83,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,84,2013.9,83.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,84.5,2013.95,84,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,85,2014,84.5,5,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,85.25,2014.05,85,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,85.5,2014.1,85.25,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,85.75,2014.15,85.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,86,2014.2,85.75,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,86.25,2014.25,86,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,86.5,2014.3,86.25,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,86.75,2014.35,86.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,87,2014.4,86.75,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,87.25,2014.45,87,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,87.5,2014.5,87.25,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,87.75,2014.55,87.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,88,2014.6,87.75,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,88.25,2014.65,88,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,88.5,2014.7,88.25,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,88.75,2014.75,88.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,89,2014.8,88.75,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,89.25,2014.85,89,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,89.5,2014.9,89.25,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,89.75,2014.95,89.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,90,2015,89.75,5,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,90.3,2015.05,90,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,90.6,2015.1,90.3,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,90.9,2015.15,90.6,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,91.2,2015.2,90.9,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,91.5,2015.25,91.2,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,91.8,2015.3,91.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,92.1,2015.35,91.8,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,92.4,2015.4,92.1,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,92.7,2015.45,92.4,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,93,2015.5,92.7,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,93.3,2015.55,93,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,93.6,2015.6,93.3,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,93.9,2015.65,93.6,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,94.2,2015.7,93.9,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,94.5,2015.75,94.2,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,94.8,2015.8,94.5,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,95.1,2015.85,94.8,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,95.4,2015.9,95.1,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
Wayne Rooney,95.7,2015.95,95.4,0,https://img.a.transfermarkt.technology/portrait/medium/3332-1551295290.jpg?lm=1,2008,England
